index,ID,stereo,satellite,satellite location,request location,time,area,strips,duration,distance,angle,sun elevation,cloud cover estimate,priority,priority mod,customer type mod,price,waiting time,uncertainty,cloud cover real,score_scenario,score_method,score_alpha
1307,0200,1,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.48433118588256), np.float64(45.33704425610848)]",2026-04-24 07:18:00,319.7460900644353,1,7.741001168615542,361.1324180220091,27.490832930079314,65.93197315248399,28.858915548908747,1,1,1,997,2,0.9013888888888889,30.661693326686525,0.09003751563151313,ELECTRE-III,1
1308,0205,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.28715958187683), np.float64(44.26235717323168)]",2026-04-24 07:18:00,204.5306067586784,1,5.779063380047484,276.64857380012165,21.73366320964477,64.90605824858056,29.73897424158776,2,2,2,780,11,0.9013888888888889,34.245918686032205,0.7248853689037099,ELECTRE-III,1
1309,0208,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.30828002369227), np.float64(44.12723827269749)]",2026-04-24 07:18:00,720.7478487925605,2,7.70964970840137,264.264451462627,20.846058335754638,64.77505522029972,20.491733528503584,3,3,3,582,9,0.9013888888888889,20.491733528503584,0.6044185077115465,ELECTRE-III,1
1310,0209,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.35939525595544), np.float64(45.27885704175652)]",2026-04-24 07:18:00,699.6705107208751,1,3.4108582562373178,362.0380429406264,27.549637292699607,65.88217424324543,25.484375430061384,3,3,3,526,12,0.9013888888888889,24.582986541172495,0.8261775739891621,ELECTRE-III,1
1311,0215,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.46732069425616), np.float64(45.41373700195285)]",2026-04-24 07:18:00,133.6932783377731,1,5.582767462526119,369.34012007254546,28.021478283793527,66.00664761067975,23.240813766198308,2,2,2,526,13,0.9013888888888889,27.74775821064275,0.9324718632763651,ELECTRE-III,1
1312,0218,1,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.52039174071747), np.float64(45.34890724523489)]",2026-04-24 07:18:00,747.5777036075596,1,6.2616617080934756,360.5125169267968,27.45054503761272,65.94147394561948,24.73897424158776,1,1,1,1083,7,0.9013888888888889,22.93619646380998,0.44476865360566903,ELECTRE-III,1
1313,0221,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.4764160657426), np.float64(45.23881511288025)]",2026-04-24 07:18:00,163.32367272986852,1,7.51186135871422,352.1355099699723,26.90323131110163,65.83787363628873,34.85891554890875,3,3,3,1102,12,0.9013888888888889,27.647804437797635,0.8261775739891621,ELECTRE-III,1
1314,0225,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.43445531437137), np.float64(45.26326388605779)]",2026-04-24 07:18:00,208.2531248507584,1,4.840750114518614,356.613877919587,27.196494426941975,65.86352099662213,29.10983531121402,1,1,1,1157,12,0.9013888888888889,32.715390866769575,0.8261775739891621,ELECTRE-III,1
1315,0226,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.26868854406622), np.float64(44.25731175068778)]",2026-04-24 07:18:00,858.1725148418893,2,6.3806806274102,277.5902051990961,21.800712373805645,64.90189183318687,22.113514360435122,4,4,3,562,10,0.9013888888888889,29.324625471546234,0.661525635681534,ELECTRE-III,1
1316,0232,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.27147706763919), np.float64(44.25414446088497)]",2026-04-24 07:18:00,610.0331497915896,1,7.9185326694853435,277.1303182383176,21.76797380457717,64.89873628579032,21.10983531121402,1,1,1,1122,13,0.9013888888888889,18.405668644547355,0.9324718632763651,ELECTRE-III,1
1317,0235,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.35965592207014), np.float64(44.24051213561143)]",2026-04-24 07:18:00,429.40769660010585,1,6.111077145238971,269.64002017242717,21.232656163687853,64.8821594166747,35.484375430061384,1,1,1,1407,10,0.9013888888888889,40.892708763394715,0.661525635681534,ELECTRE-III,1
1318,0243,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.27195092001394), np.float64(44.26818963219309)]",2026-04-24 07:18:00,381.05194011624656,1,7.599641002746422,278.22979741806887,21.84621898436953,64.91225323015777,29.73529519236666,2,2,2,1348,2,0.9013888888888889,26.129739636811106,0.09003751563151313,ELECTRE-III,1
1319,0244,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.42495226389465), np.float64(44.18953098119557)]",2026-04-24 07:18:00,287.3774944077511,1,5.578002250775717,260.7978656371781,20.595689593758596,64.83034560163098,28.240813766198308,2,2,2,622,2,0.9013888888888889,21.029702655087195,0.09003751563151313,ELECTRE-III,1
1320,0245,1,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.47160806218905), np.float64(45.34297061144142)]",2026-04-24 07:18:00,806.0813405672859,1,4.8778467738492415,362.3315249743525,27.568680279783344,65.93833888879044,24.60799578660347,2,2,2,556,14,0.9013888888888889,18.298273564381248,1.0,ELECTRE-III,1
1321,0246,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.37705812502612), np.float64(44.19470686855086)]",2026-04-24 07:18:00,32.888421432768965,1,2.8511995169708335,264.6363814376375,20.872871163899923,64.8373328851519,25.989894003893035,2,2,2,659,3,0.9013888888888889,20.581560670559703,0.17590662776156732,ELECTRE-III,1
1322,0250,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.38307987432332), np.float64(45.39550992361619)]",2026-04-24 07:18:00,270.0488431979251,1,6.510700726626025,371.82302454372416,28.18098346204202,65.9933560625549,17.23713471697721,1,1,1,810,5,0.9013888888888889,20.842690272532764,0.30054189245518964,ELECTRE-III,1
1323,0252,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.32594201289743), np.float64(44.18445239523339)]",2026-04-24 07:18:00,717.7596905243873,2,4.446505247644044,267.51765976551263,21.080260992099433,64.8294986581739,28.360755073519297,1,1,1,1434,4,0.9013888888888889,30.163532851297074,0.23634847853272198,ELECTRE-III,1
1324,0255,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.27394936609552), np.float64(44.26862707639062)]",2026-04-24 07:18:00,79.2462315519079,1,2.39390430151429,278.1192770323313,21.838357592912,64.91260156980545,25.73529519236666,1,1,1,787,10,0.9013888888888889,23.031128525699994,0.661525635681534,ELECTRE-III,1
1325,0256,1,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.36583509130317), np.float64(45.32598804304732)]",2026-04-24 07:18:00,721.6070946666116,1,5.18733550329156,366.1348442515342,27.814866065824877,65.92724666157835,19.491733528503584,3,3,3,919,5,0.9013888888888889,17.688955750725807,0.30054189245518964,ELECTRE-III,1
1326,0260,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.35346315118163), np.float64(45.24627122619385)]",2026-04-24 07:18:00,581.9343184875569,1,5.851755271829788,359.30023237150755,27.37167253348511,65.8510695617652,15.866273647350948,3,3,3,1308,14,0.9013888888888889,9.556551425128724,1.0,ELECTRE-III,1
1327,0273,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.36298395998675), np.float64(45.32029422441961)]",2026-04-24 07:18:00,429.2474396962637,1,6.537403653116103,365.7482150806824,27.789890579914903,65.9219054536474,16.989894003893035,4,4,3,1396,2,0.9013888888888889,8.877394003893034,0.09003751563151313,ELECTRE-III,1
1328,0275,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.51217303671807), np.float64(45.37840950707145)]",2026-04-24 07:18:00,1.201196736176105,1,6.276273969239076,363.75712761386217,27.66108847324139,65.97029051372776,29.862594598129846,4,4,3,1302,8,0.9013888888888889,28.05981682035207,0.511879949979158,ELECTRE-III,1
1329,0289,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.50102070048514), np.float64(45.41931108805838)]",2026-04-24 07:18:00,685.9212555517385,1,4.771844233341681,368.24522101455676,27.95098983945379,66.010233459994,27.484375430061384,3,3,3,803,2,0.9013888888888889,30.18854209672805,0.09003751563151313,ELECTRE-III,1
1330,0290,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.40784146127796), np.float64(44.19355823951757)]",2026-04-24 07:18:00,321.1147814146807,1,4.034857755312492,262.34270199284623,20.70736521525158,64.83494914913156,24.10983531121402,3,3,3,842,13,0.9013888888888889,19.602890866769577,0.9324718632763651,ELECTRE-III,1
1331,0294,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.30576421984179), np.float64(44.13745461746743)]",2026-04-24 07:18:00,454.9480564797628,1,4.587101591395757,265.2616561235658,20.91792631968933,64.78499314554209,24.488054479282486,1,1,1,1354,12,0.9013888888888889,21.78388781261582,0.8261775739891621,ELECTRE-III,1
1332,0295,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.26526348311893), np.float64(44.16857853246938)]",2026-04-24 07:18:00,218.22856640169312,1,3.272773563089987,270.7658992420454,21.313371898777717,64.81650080818336,26.360755073519297,3,3,3,545,11,0.9013888888888889,29.064921740185962,0.7248853689037099,ELECTRE-III,1
1333,0296,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.40220552851947), np.float64(44.29222225171446)]",2026-04-24 07:18:00,898.5958107764593,2,3.7612717573698005,270.95169710743346,21.326683474179376,64.9301961371074,24.10983531121402,3,3,3,1221,2,0.9013888888888889,25.912613088991797,0.09003751563151313,ELECTRE-III,1
1334,0298,1,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.35191914535631), np.float64(45.37223784869551)]",2026-04-24 07:18:00,597.8046934437818,1,3.413371158863168,371.23572852102484,28.14329758431062,65.97244202331632,28.60799578660347,1,1,1,719,7,0.9013888888888889,24.101051342159025,0.44476865360566903,ELECTRE-III,1
1335,0301,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.41434906562974), np.float64(44.25071440543049)]",2026-04-24 07:18:00,351.28544539692945,1,5.288521208363897,266.6312198086331,21.016517779196157,64.88970677570757,23.60799578660347,4,4,3,730,5,0.9013888888888889,20.903829119936805,0.30054189245518964,ELECTRE-III,1
1336,0303,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.27231005591689), np.float64(44.13790751339681)]",2026-04-24 07:18:00,392.1062405469813,1,5.087155491315262,267.81982228154413,21.101976785990054,64.78668020226709,25.986214954671933,3,3,3,1213,6,0.9013888888888889,17.873714954671932,0.36473530637765733,ELECTRE-III,1
1337,0304,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.51288196486727), np.float64(45.29347114966385)]",2026-04-24 07:18:00,821.4452029547202,2,7.455585394539929,355.53983416106684,27.126301107073278,65.88854680974106,24.240813766198308,3,3,3,1077,10,0.9013888888888889,28.74775821064275,0.661525635681534,ELECTRE-III,1
1338,0307,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.2923887388045), np.float64(44.23330739673958)]",2026-04-24 07:18:00,781.89624338014,2,5.019390643123273,273.91680296204515,21.53879262830101,64.87786322768676,24.23713471697721,4,4,3,654,12,0.9013888888888889,16.12463471697721,0.8261775739891621,ELECTRE-III,1
1339,0309,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.41616124374659), np.float64(44.13402438967724)]",2026-04-24 07:18:00,504.2220872138945,1,4.510877467143986,256.86332171468985,20.310524082603568,64.77727503177998,28.10983531121402,1,1,1,604,10,0.9013888888888889,29.912613088991797,0.661525635681534,ELECTRE-III,1
1340,0316,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.50564334346546), np.float64(45.39069633393365)]",2026-04-24 07:18:00,275.4543511613731,1,3.8871317175066964,365.25820033777353,27.758220093387703,65.98246191082873,29.23713471697721,4,4,3,1090,8,0.9013888888888889,32.842690272532764,0.511879949979158,ELECTRE-III,1
1341,0318,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.4071728923311), np.float64(45.27157900694723)]",2026-04-24 07:18:00,67.44188707111525,1,3.854622949351785,358.82176685697,27.34051207612725,65.87287152559587,17.240813766198308,3,3,3,869,9,0.9013888888888889,13.635258210642752,0.6044185077115465,ELECTRE-III,1
1342,0322,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.33773021701839), np.float64(45.35980875740124)]",2026-04-24 07:18:00,966.5911357342221,2,6.863531163330155,370.81129785128024,28.11604600509596,65.96114489042913,30.607995786603468,3,3,3,1189,4,0.9013888888888889,27.903829119936802,0.23634847853272198,ELECTRE-III,1
1343,0325,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.39400762021195), np.float64(44.19416528213512)]",2026-04-24 07:18:00,91.45913979426832,1,4.230566727336975,263.3778927296289,20.782106833943242,64.83611028129047,34.60799578660347,1,1,1,1099,3,0.9013888888888889,37.31216245327013,0.17590662776156732,ELECTRE-III,1
1344,0331,1,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.30681101972933), np.float64(44.14052911817674)]",2026-04-24 07:18:00,996.0510750043392,1,6.450661467761034,265.42682427094877,20.92982325354664,64.78791646650686,30.488054479282486,1,1,1,1332,11,0.9013888888888889,26.88249892372693,0.7248853689037099,ELECTRE-III,1
1344,0331,1,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.30681101972933), np.float64(44.14052911817674)]",2026-04-24 07:18:00,996.0510750043392,1,6.450661467761034,265.42682427094877,20.92982325354664,64.78791646650686,30.488054479282486,1,1,1,1332,11,0.9013888888888889,26.88249892372693,0.7248853689037099,ELECTRE-III,1
1345,0356,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.34038522057796), np.float64(44.14917350214408)]",2026-04-24 07:18:00,441.83479380201453,1,7.617646386016794,263.6193293431128,20.7995281283057,64.79495156135198,26.3644341227404,4,4,3,896,9,0.9013888888888889,22.758878567184844,0.6044185077115465,ELECTRE-III,1
1346,0358,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.41380871664341), np.float64(44.20993564497944)]",2026-04-24 07:18:00,808.746857391457,2,2.7849285575910905,263.2745378597942,20.77464784751856,64.85046733892584,19.113514360435122,4,4,3,1035,3,0.9013888888888889,24.521847693768457,0.17590662776156732,ELECTRE-III,1
1347,0367,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.33606916721178), np.float64(45.3035397383348)]",2026-04-24 07:18:00,167.6249263318736,1,4.6663587621747835,365.60804014187073,27.780832718109252,65.9070293016351,23.73897424158776,3,3,3,690,11,0.9013888888888889,25.541752019365536,0.7248853689037099,ELECTRE-III,1
1348,0370,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.41158803410696), np.float64(45.24775055026569)]",2026-04-24 07:18:00,78.68730478791932,1,7.742098598809,356.3380182520625,27.1784742484603,65.84971718430953,24.491733528503584,2,2,2,1082,14,0.9013888888888889,31.702844639614696,1.0,ELECTRE-III,1
1349,0371,1,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.32048749040011), np.float64(44.25920351917017)]",2026-04-24 07:18:00,837.2456687052797,1,6.7821280860458995,273.9794766638128,21.54326933905896,64.90173473883596,22.240813766198308,2,2,2,1450,11,0.9013888888888889,29.45192487730942,0.7248853689037099,ELECTRE-III,1
1350,0372,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.38949348628883), np.float64(44.19098308246343)]",2026-04-24 07:18:00,975.9836222750712,2,4.652637966757984,263.4393748773963,20.78654357094148,64.8332347716499,37.23345566775611,4,4,3,700,2,0.9013888888888889,42.64178900108944,0.09003751563151313,ELECTRE-III,1
1351,0377,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.40376451468216), np.float64(45.37740676975337)]",2026-04-24 07:18:00,283.9702183001741,1,7.60152831449728,369.0407075847659,28.002211580151148,65.97491455179586,26.989894003893035,4,4,3,1267,13,0.9013888888888889,26.088505115004146,0.9324718632763651,ELECTRE-III,1
1352,0379,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.37109610652911), np.float64(45.41932383335745)]",2026-04-24 07:18:00,807.9225493029459,2,7.586895317622918,374.7030347436538,28.36540496289222,66.01686557367809,35.61167483582457,3,3,3,1371,3,0.9013888888888889,29.30195261360235,0.17590662776156732,ELECTRE-III,1
1353,0383,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.30419163389215), np.float64(44.21738563644873)]",2026-04-24 07:18:00,702.2666346402347,1,6.97701964424171,271.76748520441697,21.385102411248248,64.86207183032569,29.862594598129846,4,4,3,1020,10,0.9013888888888889,37.97509459812984,0.661525635681534,ELECTRE-III,1
1354,0386,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.29599382089294), np.float64(44.19804048427816)]",2026-04-24 07:18:00,844.6422575782894,2,4.795731186834418,270.81566901056567,21.31693791395085,64.84374643278254,20.491733528503584,2,2,2,984,7,0.9013888888888889,26.801455750725808,0.44476865360566903,ELECTRE-III,1
1355,0390,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.32250085596733), np.float64(45.24482869515325)]",2026-04-24 07:18:00,805.8921575826307,2,4.8046267966232366,360.8544248068318,27.47276956071751,65.85110371271105,21.73529519236666,1,1,1,1383,8,0.9013888888888889,24.439461859033326,0.511879949979158,ELECTRE-III,1
1356,0392,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.32955747498152), np.float64(44.18928204890114)]",2026-04-24 07:18:00,954.3034880001179,2,7.028176474161954,267.64181307879005,21.089184401842253,64.83401341321527,18.73897424158776,3,3,3,1006,5,0.9013888888888889,22.344529797143313,0.30054189245518964,ELECTRE-III,1
1357,0395,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.38791494447915), np.float64(44.23271076972372)]",2026-04-24 07:18:00,699.7091267715616,1,6.74395430604058,266.9890877296293,21.04225835446868,64.87348507642878,26.10983531121402,4,4,3,1260,3,0.9013888888888889,19.800113088991797,0.17590662776156732,ELECTRE-III,1
1358,0397,0,0,"[16.906741639323176, 42.29658164289677]","[np.float64(15.49992967104126), np.float64(45.28482275186808)]",2026-04-24 07:18:00,20.33582065502137,1,5.217485110122013,355.34996284078693,27.11388303235737,65.88091748843814,28.866273647350948,4,4,3,587,14,0.9013888888888889,26.162106980684282,1.0,ELECTRE-III,1
